uid,log Ki,log IC50,html
CHEMBL205965,0.431363764159,0.429752280002,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_c02ff5a8_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_c02ff5a8_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_c02ff5a8_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    16686530
                
                <td id=""T_c02ff5a8_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_c02ff5a8_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2.7
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_c038cc96_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_c038cc96_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_c038cc96_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    16686530
                
                <td id=""T_c038cc96_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_c038cc96_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2.69
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL2062154,-0.146678483245,-0.860120913599,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_c04159e2_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_c04159e2_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_c04159e2_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_c04159e2_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_c04159e2_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.98
                
            </tr>
            
            <tr>
                
                <th id=""T_c04159e2_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_c04159e2_7ea1_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    9397175
                
                <td id=""T_c04159e2_7ea1_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_c04159e2_7ea1_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    0.4
                
            </tr>
            
            <tr>
                
                <th id=""T_c04159e2_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row2"">
                    2
                
                <td id=""T_c04159e2_7ea1_11e6_a668_485b393e1884row2_col0"" class=""data row2 col0"">
                    11020274
                
                <td id=""T_c04159e2_7ea1_11e6_a668_485b393e1884row2_col1"" class=""data row2 col1"">
                    =
                
                <td id=""T_c04159e2_7ea1_11e6_a668_485b393e1884row2_col2"" class=""data row2 col2"">
                    0.354813
                
            </tr>
            
            <tr>
                
                <th id=""T_c04159e2_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row3"">
                    3
                
                <td id=""T_c04159e2_7ea1_11e6_a668_485b393e1884row3_col0"" class=""data row3 col0"">
                    11020274
                
                <td id=""T_c04159e2_7ea1_11e6_a668_485b393e1884row3_col1"" class=""data row3 col1"">
                    =
                
                <td id=""T_c04159e2_7ea1_11e6_a668_485b393e1884row3_col2"" class=""data row3 col2"">
                    1.86209
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_c04a46d8_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_c04a46d8_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_c04a46d8_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    7650691
                
                <td id=""T_c04a46d8_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_c04a46d8_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.138
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL206974,0.145017305681,0.19033169817,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_c052dba4_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_c052dba4_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_c052dba4_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    13678399
                
                <td id=""T_c052dba4_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_c052dba4_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1.3
                
            </tr>
            
            <tr>
                
                <th id=""T_c052dba4_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_c052dba4_7ea1_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    16686530
                
                <td id=""T_c052dba4_7ea1_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_c052dba4_7ea1_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    1.5
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_c05b9640_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_c05b9640_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_c05b9640_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    16686530
                
                <td id=""T_c05b9640_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_c05b9640_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1.55
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL208479,1.17609125906,1.18012587516,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_c064704e_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_c064704e_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_c064704e_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    16686530
                
                <td id=""T_c064704e_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_c064704e_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    15
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_c06d061e_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_c06d061e_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_c06d061e_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    16686530
                
                <td id=""T_c06d061e_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_c06d061e_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    15.14
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL217957,1.85125834872,15.77,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_c075aeb8_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_c075aeb8_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_c075aeb8_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    17201419
                
                <td id=""T_c075aeb8_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_c075aeb8_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    71
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_c07e2b38_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_c07e2b38_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_c07e2b38_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    17201419
                
                <td id=""T_c07e2b38_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_c07e2b38_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    5.88844e+15
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL218327,0.0413926851582,0.0413926851582,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_c086b2e4_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_c086b2e4_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_c086b2e4_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    16686530
                
                <td id=""T_c086b2e4_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_c086b2e4_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1.1
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_c08f1e84_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_c08f1e84_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_c08f1e84_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    16686530
                
                <td id=""T_c08f1e84_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_c08f1e84_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1.1
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL218600,3.04139268516,14.96,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_c097a248_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_c097a248_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_c097a248_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    17201419
                
                <td id=""T_c097a248_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_c097a248_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1100
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_c0a02d50_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_c0a02d50_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_c0a02d50_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    17201419
                
                <td id=""T_c0a02d50_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_c0a02d50_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    9.12011e+14
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL218651,4.0,13.87,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_c0a89788_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_c0a89788_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_c0a89788_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    17201419
                
                <td id=""T_c0a89788_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    >
                
                <td id=""T_c0a89788_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    10000
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_c0b0eef6_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_c0b0eef6_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_c0b0eef6_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    17201419
                
                <td id=""T_c0b0eef6_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_c0b0eef6_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    7.4131e+13
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL218763,1.17609125906,1.18012587516,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_c0b92bca_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_c0b92bca_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_c0b92bca_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    16686530
                
                <td id=""T_c0b92bca_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_c0b92bca_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    15
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_c0c1908a_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_c0c1908a_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_c0c1908a_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    16686530
                
                <td id=""T_c0c1908a_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_c0c1908a_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    15.14
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL2372623,2.30102999566,2.30000820255,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_c0ca5d1e_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_c0ca5d1e_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_c0ca5d1e_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20547453
                
                <td id=""T_c0ca5d1e_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_c0ca5d1e_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    200
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_c0d2ab40_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_c0d2ab40_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_c0d2ab40_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20547453
                
                <td id=""T_c0d2ab40_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_c0d2ab40_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    199.53
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL262172,2.17609125906,2.15998805038,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_c0db070e_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_c0db070e_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_c0db070e_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    16686530
                
                <td id=""T_c0db070e_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_c0db070e_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    150
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_c0e356a2_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_c0e356a2_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_c0e356a2_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    16686530
                
                <td id=""T_c0e356a2_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_c0e356a2_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    144.54
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL317181,2.9,2.91999803096,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_c0ebada2_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_c0ebada2_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_c0ebada2_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    18289857
                
                <td id=""T_c0ebada2_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_c0ebada2_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    794.328
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_c0f3f98a_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_c0f3f98a_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_c0f3f98a_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    8709137
                
                <td id=""T_c0f3f98a_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_c0f3f98a_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    831.76
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL321761,1.4,1.39502228829,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_c0fc416c_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_c0fc416c_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_c0fc416c_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    18289857
                
                <td id=""T_c0fc416c_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_c0fc416c_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    25.1189
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_c1048606_7ea1_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_c1048606_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_c1048606_7ea1_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_c1048606_7ea1_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_c1048606_7ea1_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    25.12
                
            </tr>
            
            <tr>
                
                <th id=""T_c1048606_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_c1048606_7ea1_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    8558528
                
                <td id=""T_c1048606_7ea1_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_c1048606_7ea1_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    25.12
                
            </tr>
            
            <tr>
                
                <th id=""T_c1048606_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row2"">
                    2
                
                <td id=""T_c1048606_7ea1_11e6_a668_485b393e1884row2_col0"" class=""data row2 col0"">
                    8709137
                
                <td id=""T_c1048606_7ea1_11e6_a668_485b393e1884row2_col1"" class=""data row2 col1"">
                    =
                
                <td id=""T_c1048606_7ea1_11e6_a668_485b393e1884row2_col2"" class=""data row2 col2"">
                    23.99
                
            </tr>
            
            <tr>
                
                <th id=""T_c1048606_7ea1_11e6_a668_485b393e1884"" class=""row_heading level2 row3"">
                    3
                
                <td id=""T_c1048606_7ea1_11e6_a668_485b393e1884row3_col0"" class=""data row3 col0"">
                    8978852
                
                <td id=""T_c1048606_7ea1_11e6_a668_485b393e1884row3_col1"" class=""data row3 col1"">
                    =
                
                <td id=""T_c1048606_7ea1_11e6_a668_485b393e1884row3_col2"" class=""data row3 col2"">
                    25.12
                
            </tr>
            
        </tbody>
        </table>
        "
