uid,log Ki,log IC50,html
CHEMBL1814790,-0.986202438281,0.12033915527,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7b332c64_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7b332c64_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7b332c64_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    23466604
                
                <td id=""T_7b332c64_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7b332c64_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.11
                
            </tr>
            
            <tr>
                
                <th id=""T_7b332c64_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_7b332c64_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    24805037
                
                <td id=""T_7b332c64_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_7b332c64_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    0.1
                
            </tr>
            
            <tr>
                
                <th id=""T_7b332c64_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row2"">
                    2
                
                <td id=""T_7b332c64_7ea0_11e6_a668_485b393e1884row2_col0"" class=""data row2 col0"">
                    25557493
                
                <td id=""T_7b332c64_7ea0_11e6_a668_485b393e1884row2_col1"" class=""data row2 col1"">
                    =
                
                <td id=""T_7b332c64_7ea0_11e6_a668_485b393e1884row2_col2"" class=""data row2 col2"">
                    0.1
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7b3c0654_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7b3c0654_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7b3c0654_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    23466604
                
                <td id=""T_7b3c0654_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7b3c0654_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    0.27
                
            </tr>
            
            <tr>
                
                <th id=""T_7b3c0654_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_7b3c0654_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    23582449
                
                <td id=""T_7b3c0654_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_7b3c0654_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    0.22
                
            </tr>
            
            <tr>
                
                <th id=""T_7b3c0654_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row2"">
                    2
                
                <td id=""T_7b3c0654_7ea0_11e6_a668_485b393e1884row2_col0"" class=""data row2 col0"">
                    24805037
                
                <td id=""T_7b3c0654_7ea0_11e6_a668_485b393e1884row2_col1"" class=""data row2 col1"">
                    =
                
                <td id=""T_7b3c0654_7ea0_11e6_a668_485b393e1884row2_col2"" class=""data row2 col2"">
                    1.7
                
            </tr>
            
            <tr>
                
                <th id=""T_7b3c0654_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row3"">
                    3
                
                <td id=""T_7b3c0654_7ea0_11e6_a668_485b393e1884row3_col0"" class=""data row3 col0"">
                    25308766
                
                <td id=""T_7b3c0654_7ea0_11e6_a668_485b393e1884row3_col1"" class=""data row3 col1"">
                    =
                
                <td id=""T_7b3c0654_7ea0_11e6_a668_485b393e1884row3_col2"" class=""data row3 col2"">
                    30
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL18797,4.14335835062,4.44438834628,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7b451078_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7b451078_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7b451078_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_7b451078_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7b451078_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    13911
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7b4dc984_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7b4dc984_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7b4dc984_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_7b4dc984_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7b4dc984_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    27822
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1909065,3.16256440652,3.46359440219,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7b5654d2_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7b5654d2_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7b5654d2_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_7b5654d2_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7b5654d2_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1454
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7b5ef63c_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7b5ef63c_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7b5ef63c_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_7b5ef63c_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7b5ef63c_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2908
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1909072,1.20411998266,1.50514997832,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7b67909e_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7b67909e_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7b67909e_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_7b67909e_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7b67909e_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    16
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7b700f30_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7b700f30_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7b700f30_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_7b700f30_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7b700f30_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    32
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL19215,1.56820172407,1.86923171973,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7b788a48_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7b788a48_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7b788a48_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_7b788a48_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7b788a48_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    37
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7b81205e_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7b81205e_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7b81205e_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    0
                
                <td id=""T_7b81205e_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7b81205e_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    74
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL2057438,2.26104864334,2.51026343178,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7b898820_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7b898820_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7b898820_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    22748706
                
                <td id=""T_7b898820_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7b898820_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    182.41
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7b921530_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7b921530_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7b921530_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    22748706
                
                <td id=""T_7b921530_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7b921530_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    323.79
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL2057441,2.02714566577,2.27636988027,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7b9aac72_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7b9aac72_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7b9aac72_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    22748706
                
                <td id=""T_7b9aac72_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7b9aac72_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    106.45
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7ba36722_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7ba36722_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7ba36722_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    22748706
                
                <td id=""T_7ba36722_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7ba36722_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    188.96
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL2057442,1.80699351368,2.05618042334,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7babf07c_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7babf07c_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7babf07c_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    22748706
                
                <td id=""T_7babf07c_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7babf07c_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    64.12
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7bb480ac_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7bb480ac_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7bb480ac_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    22748706
                
                <td id=""T_7bb480ac_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7bb480ac_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    113.81
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL2057443,1.8722145634,2.15100190799,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7bbd14f6_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7bbd14f6_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7bbd14f6_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    22748706
                
                <td id=""T_7bbd14f6_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7bbd14f6_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    74.51
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7bc579b6_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7bc579b6_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7bc579b6_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    22748706
                
                <td id=""T_7bc579b6_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7bc579b6_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    141.58
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL2057445,0.901458321396,2.76100760238,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7bce1184_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7bce1184_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7bce1184_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    22748706
                
                <td id=""T_7bce1184_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7bce1184_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    7.97
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7bd6a132_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7bd6a132_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7bd6a132_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    22748706
                
                <td id=""T_7bd6a132_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7bd6a132_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    14.29
                
            </tr>
            
            <tr>
                
                <th id=""T_7bd6a132_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_7bd6a132_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    22748706
                
                <td id=""T_7bd6a132_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_7bd6a132_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    23280
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL2057446,1.37584643631,2.86544279497,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7bdf4daa_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7bdf4daa_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7bdf4daa_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    22748706
                
                <td id=""T_7bdf4daa_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7bdf4daa_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    23.76
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7be80148_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7be80148_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7be80148_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    22748706
                
                <td id=""T_7be80148_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7be80148_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    11840
                
            </tr>
            
            <tr>
                
                <th id=""T_7be80148_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_7be80148_7ea0_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    22748706
                
                <td id=""T_7be80148_7ea0_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_7be80148_7ea0_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    45.45
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL2057451,2.52853106064,2.83505610172,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7bf10c8e_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7bf10c8e_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7bf10c8e_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    22748706
                
                <td id=""T_7bf10c8e_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7bf10c8e_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    337.7
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7bf9ab50_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7bf9ab50_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7bf9ab50_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    22748706
                
                <td id=""T_7bf9ab50_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7bf9ab50_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    684
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL2057452,3.15854943975,3.46496620489,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7c024c9c_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7c024c9c_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7c024c9c_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    22748706
                
                <td id=""T_7c024c9c_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7c024c9c_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1440.62
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7c0b0224_7ea0_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7c0b0224_7ea0_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7c0b0224_7ea0_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    22748706
                
                <td id=""T_7c0b0224_7ea0_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7c0b0224_7ea0_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2917.2
                
            </tr>
            
        </tbody>
        </table>
        "
