uid,log Ki,log IC50,html
CHEMBL226857,3.15533603747,2.93975873127,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_368e4182_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_368e4182_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_368e4182_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    17564423
                
                <td id=""T_368e4182_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_368e4182_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1430
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_369697c4_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_369697c4_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_369697c4_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    17564423
                
                <td id=""T_369697c4_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_369697c4_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    870
                
            </tr>
            
            <tr>
                
                <th id=""T_369697c4_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_369697c4_7ea2_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    17564423
                
                <td id=""T_369697c4_7ea2_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_369697c4_7ea2_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    870.96
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL227235,1.81954393554,2.89881402822,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_369f30fa_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_369f30fa_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_369f30fa_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    17564423
                
                <td id=""T_369f30fa_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_369f30fa_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    66
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_36a82700_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_36a82700_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_36a82700_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    17564423
                
                <td id=""T_36a82700_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_36a82700_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    794.33
                
            </tr>
            
            <tr>
                
                <th id=""T_36a82700_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_36a82700_7ea2_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    17564423
                
                <td id=""T_36a82700_7ea2_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_36a82700_7ea2_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    790
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL2333770,0.778151250384,2.39230864632,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_36b0d3d2_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_36b0d3d2_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_36b0d3d2_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    23368907
                
                <td id=""T_36b0d3d2_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_36b0d3d2_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    6
                
            </tr>
            
            <tr>
                
                <th id=""T_36b0d3d2_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_36b0d3d2_7ea2_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    23602442
                
                <td id=""T_36b0d3d2_7ea2_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_36b0d3d2_7ea2_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    6
                
            </tr>
            
            <tr>
                
                <th id=""T_36b0d3d2_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row2"">
                    2
                
                <td id=""T_36b0d3d2_7ea2_11e6_a668_485b393e1884row2_col0"" class=""data row2 col0"">
                    24164581
                
                <td id=""T_36b0d3d2_7ea2_11e6_a668_485b393e1884row2_col1"" class=""data row2 col1"">
                    =
                
                <td id=""T_36b0d3d2_7ea2_11e6_a668_485b393e1884row2_col2"" class=""data row2 col2"">
                    6
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_36b9f688_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_36b9f688_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_36b9f688_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24164581
                
                <td id=""T_36b9f688_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_36b9f688_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2100
                
            </tr>
            
            <tr>
                
                <th id=""T_36b9f688_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_36b9f688_7ea2_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    24164581
                
                <td id=""T_36b9f688_7ea2_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_36b9f688_7ea2_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    29
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL3102866,0.86332286012,3.34242268082,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_36c2dafa_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_36c2dafa_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_36c2dafa_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24164581
                
                <td id=""T_36c2dafa_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_36c2dafa_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    7.3
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_36cb820e_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_36cb820e_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_36cb820e_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24164581
                
                <td id=""T_36cb820e_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_36cb820e_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2200
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL3103625,0.939519252619,3.92941892571,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_36d3f8bc_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_36d3f8bc_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_36d3f8bc_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24164581
                
                <td id=""T_36d3f8bc_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_36d3f8bc_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    8.7
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_36dc56b0_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_36dc56b0_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_36dc56b0_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24164581
                
                <td id=""T_36dc56b0_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_36dc56b0_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    8500
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL3103626,1.30749603791,4.0,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_36e4b292_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_36e4b292_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_36e4b292_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24164581
                
                <td id=""T_36e4b292_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_36e4b292_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    20.3
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_36ed03e8_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_36ed03e8_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_36ed03e8_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24164581
                
                <td id=""T_36ed03e8_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    >
                
                <td id=""T_36ed03e8_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    10000
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL3103627,1.20411998266,4.04532297879,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_36f5596c_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_36f5596c_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_36f5596c_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24164581
                
                <td id=""T_36f5596c_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_36f5596c_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    16
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_36fdc782_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_36fdc782_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_36fdc782_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24164581
                
                <td id=""T_36fdc782_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_36fdc782_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    11100
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL3103629,1.56229286446,4.0,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_3706ec5e_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_3706ec5e_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_3706ec5e_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24164581
                
                <td id=""T_3706ec5e_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_3706ec5e_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    36.5
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_37103ce6_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_37103ce6_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_37103ce6_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24164581
                
                <td id=""T_37103ce6_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    >
                
                <td id=""T_37103ce6_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    10000
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL3103630,1.46982201598,4.0,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_3718daa4_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_3718daa4_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_3718daa4_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24164581
                
                <td id=""T_3718daa4_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_3718daa4_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    29.5
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_3721360e_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_3721360e_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_3721360e_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24164581
                
                <td id=""T_3721360e_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    >
                
                <td id=""T_3721360e_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    10000
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL3103631,1.81291335664,4.0,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_3729a0dc_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_3729a0dc_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_3729a0dc_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24164581
                
                <td id=""T_3729a0dc_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_3729a0dc_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    65
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_373238fa_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_373238fa_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_373238fa_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24164581
                
                <td id=""T_373238fa_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    >
                
                <td id=""T_373238fa_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    10000
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL3103632,1.59106460703,4.0,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_373b10a6_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_373b10a6_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_373b10a6_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24164581
                
                <td id=""T_373b10a6_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_373b10a6_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    39
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_3743a61c_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_3743a61c_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_3743a61c_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24164581
                
                <td id=""T_3743a61c_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    >
                
                <td id=""T_3743a61c_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    10000
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL3103633,1.9731278536,4.0,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_374c0dfc_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_374c0dfc_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_374c0dfc_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24164581
                
                <td id=""T_374c0dfc_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_374c0dfc_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    94
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_37546984_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_37546984_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_37546984_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24164581
                
                <td id=""T_37546984_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    >
                
                <td id=""T_37546984_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    10000
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL3103634,1.41497334797,4.0,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_375cc0f2_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_375cc0f2_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_375cc0f2_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24164581
                
                <td id=""T_375cc0f2_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_375cc0f2_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    26
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_37658ffc_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_37658ffc_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_37658ffc_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24164581
                
                <td id=""T_37658ffc_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    >
                
                <td id=""T_37658ffc_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    10000
                
            </tr>
            
        </tbody>
        </table>
        "
