uid,log Ki,log IC50,html
CHEMBL1171766,2.20411998266,3.36172783602,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_781739d8_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_781739d8_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_781739d8_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20610153
                
                <td id=""T_781739d8_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_781739d8_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    160
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_78208290_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_78208290_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_78208290_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20610153
                
                <td id=""T_78208290_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_78208290_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2300
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1171767,2.53781909507,3.20411998266,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_782a34fc_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_782a34fc_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_782a34fc_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20610153
                
                <td id=""T_782a34fc_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_782a34fc_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    345
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_78334b96_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_78334b96_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_78334b96_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20610153
                
                <td id=""T_78334b96_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_78334b96_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1600
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL1172519,1.0,2.0170333393,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_783c9c50_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_783c9c50_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_783c9c50_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20610153
                
                <td id=""T_783c9c50_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_783c9c50_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    10
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7845dd06_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7845dd06_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7845dd06_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    20610153
                
                <td id=""T_7845dd06_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7845dd06_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    104
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL2107822,0.430169003285,1.20411998266,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_784f4a94_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_784f4a94_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_784f4a94_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    23891187
                
                <td id=""T_784f4a94_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_784f4a94_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    2.5
                
            </tr>
            
            <tr>
                
                <th id=""T_784f4a94_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_784f4a94_7ea2_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    25577040
                
                <td id=""T_784f4a94_7ea2_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_784f4a94_7ea2_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    2.9
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7858bc64_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7858bc64_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7858bc64_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    25577040
                
                <td id=""T_7858bc64_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7858bc64_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    16
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL2111553,1.57358454683,2.30102999566,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_78623a64_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_78623a64_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_78623a64_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    19883461
                
                <td id=""T_78623a64_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_78623a64_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    50.12
                
            </tr>
            
            <tr>
                
                <th id=""T_78623a64_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_78623a64_7ea2_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    23891187
                
                <td id=""T_78623a64_7ea2_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_78623a64_7ea2_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    28
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_786bb288_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_786bb288_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_786bb288_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    23031594
                
                <td id=""T_786bb288_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_786bb288_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1000
                
            </tr>
            
            <tr>
                
                <th id=""T_786bb288_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row1"">
                    1
                
                <td id=""T_786bb288_7ea2_11e6_a668_485b393e1884row1_col0"" class=""data row1 col0"">
                    23941044
                
                <td id=""T_786bb288_7ea2_11e6_a668_485b393e1884row1_col1"" class=""data row1 col1"">
                    =
                
                <td id=""T_786bb288_7ea2_11e6_a668_485b393e1884row1_col2"" class=""data row1 col2"">
                    40
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL2385132,2.95424250944,4.0,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_78753c2c_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_78753c2c_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_78753c2c_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    23891187
                
                <td id=""T_78753c2c_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_78753c2c_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    900
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_787e8246_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_787e8246_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_787e8246_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    23601709
                
                <td id=""T_787e8246_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    >
                
                <td id=""T_787e8246_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    10000
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL3099899,1.97543180851,2.46538285145,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_78879854_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_78879854_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_78879854_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24215892
                
                <td id=""T_78879854_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_78879854_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    94.5
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_78910e84_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_78910e84_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_78910e84_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24215892
                
                <td id=""T_78910e84_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_78910e84_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    292
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL3235249,0.0,1.20411998266,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_789a4814_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_789a4814_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_789a4814_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24630562
                
                <td id=""T_789a4814_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_789a4814_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_78a3cb96_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_78a3cb96_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_78a3cb96_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24630562
                
                <td id=""T_78a3cb96_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_78a3cb96_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    16
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL3235250,2.67209785794,2.93500315145,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_78ad0b48_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_78ad0b48_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_78ad0b48_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24630562
                
                <td id=""T_78ad0b48_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_78ad0b48_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    470
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_78b6a6c6_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_78b6a6c6_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_78b6a6c6_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24630562
                
                <td id=""T_78b6a6c6_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_78b6a6c6_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    861
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL3235251,1.23044892138,2.14612803568,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_78bfd958_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_78bfd958_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_78bfd958_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24630562
                
                <td id=""T_78bfd958_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_78bfd958_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    17
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_78c931ec_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_78c931ec_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_78c931ec_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24630562
                
                <td id=""T_78c931ec_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_78c931ec_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    140
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL3235252,2.1303337685,2.84880470105,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_78d293fe_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_78d293fe_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_78d293fe_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24630562
                
                <td id=""T_78d293fe_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_78d293fe_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    135
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_78dc2734_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_78dc2734_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_78dc2734_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24630562
                
                <td id=""T_78dc2734_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_78dc2734_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    706
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL3235253,0.0413926851582,1.49136169383,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_78e55246_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_78e55246_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_78e55246_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24630562
                
                <td id=""T_78e55246_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_78e55246_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    1.1
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_78eec484_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_78eec484_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_78eec484_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24630562
                
                <td id=""T_78eec484_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_78eec484_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    31
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL3235254,1.43136376416,2.0,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_78f87e3e_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_78f87e3e_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_78f87e3e_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24630562
                
                <td id=""T_78f87e3e_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_78f87e3e_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    27
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_7901e60e_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_7901e60e_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_7901e60e_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24630562
                
                <td id=""T_7901e60e_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_7901e60e_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    100
                
            </tr>
            
        </tbody>
        </table>
        "
CHEMBL3235255,2.02938377769,1.91907809238,"Ki<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_790ae2a4_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">Ki
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_790ae2a4_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_790ae2a4_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24630562
                
                <td id=""T_790ae2a4_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_790ae2a4_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    107
                
            </tr>
            
        </tbody>
        </table>
        <br />IC50<br />
        <style  type=""text/css"" >
        
        
        </style>

        <table id=""T_79143df4_7ea2_11e6_a668_485b393e1884"" None>
        

        <thead>
            
            <tr>
                
                <th class=""blank"">
                
                <th class=""col_heading level0 col0"">pubmed_id
                
                <th class=""col_heading level0 col1"">relation
                
                <th class=""col_heading level0 col2"">IC50
                
            </tr>
            
        </thead>
        <tbody>
            
            <tr>
                
                <th id=""T_79143df4_7ea2_11e6_a668_485b393e1884"" class=""row_heading level2 row0"">
                    0
                
                <td id=""T_79143df4_7ea2_11e6_a668_485b393e1884row0_col0"" class=""data row0 col0"">
                    24630562
                
                <td id=""T_79143df4_7ea2_11e6_a668_485b393e1884row0_col1"" class=""data row0 col1"">
                    =
                
                <td id=""T_79143df4_7ea2_11e6_a668_485b393e1884row0_col2"" class=""data row0 col2"">
                    83
                
            </tr>
            
        </tbody>
        </table>
        "
